  4.48529E-03,  4.77433E-03,  5.08404E-03,  5.41585E-03,  5.77127E-03,  6.15184E-03,  6.55919E-03,  6.99500E-03,  7.46097E-03,  7.95886E-03,  8.49044E-03,  9.05747E-03,  9.66172E-03,  1.03049E-02,  1.09887E-02,  1.17147E-02,  1.24842E-02,  1.32984E-02,  1.41582E-02,  1.50639E-02,  1.60151E-02,  1.70103E-02,  1.80467E-02,  1.91193E-02,  2.02206E-02,  2.13396E-02,  2.24613E-02,  2.35665E-02,  2.46309E-02,  2.56265E-02,  2.65219E-02,  2.72851E-02,  2.78854E-02,  2.82972E-02,  2.85021E-02,  2.84917E-02,  2.82683E-02,  2.78447E-02,  2.72423E-02,  2.64887E-02,  2.56144E-02,  2.46504E-02,  2.36257E-02,  2.25660E-02,  2.14924E-02,  2.04221E-02,  1.93679E-02,  1.83393E-02,  1.73431E-02,  1.63837E-02,  1.54637E-02,  1.45849E-02,  1.37478E-02,  1.29525E-02,  1.21985E-02,  1.14850E-02,  1.08111E-02,  1.01754E-02,  9.57663E-03,  9.01334E-03,  8.48397E-03,  7.98696E-03,  7.52071E-03,  7.08361E-03,  6.67409E-03,  6.29058E-03,  5.93155E-03,  5.59555E-03,  5.28113E-03,
  4.48530E-03,  4.76788E-03,  5.07004E-03,  5.39305E-03,  5.73825E-03,  6.10702E-03,  6.50077E-03,  6.92095E-03,  7.36903E-03,  7.84647E-03,  8.35474E-03,  8.89527E-03,  9.46944E-03,  1.00786E-02,  1.07238E-02,  1.14062E-02,  1.21265E-02,  1.28852E-02,  1.36823E-02,  1.45174E-02,  1.53892E-02,  1.62952E-02,  1.72319E-02,  1.81935E-02,  1.91724E-02,  2.01582E-02,  2.11373E-02,  2.20930E-02,  2.30051E-02,  2.38511E-02,  2.46066E-02,  2.52469E-02,  2.57490E-02,  2.60940E-02,  2.62682E-02,  2.62655E-02,  2.60874E-02,  2.57428E-02,  2.52475E-02,  2.46217E-02,  2.38885E-02,  2.30718E-02,  2.21946E-02,  2.12778E-02,  2.03395E-02,  1.93948E-02,  1.84557E-02,  1.75316E-02,  1.66294E-02,  1.57543E-02,  1.49098E-02,  1.40984E-02,  1.33214E-02,  1.25797E-02,  1.18734E-02,  1.12024E-02,  1.05663E-02,  9.96414E-03,  9.39514E-03,  8.85818E-03,  8.35209E-03,  7.87560E-03,  7.42741E-03,  7.00617E-03,  6.61054E-03,  6.23917E-03,  5.89073E-03,  5.56393E-03,  5.25750E-03,
  4.47665E-03,  4.75228E-03,  5.04638E-03,  5.36011E-03,  5.69463E-03,  6.05116E-03,  6.43092E-03,  6.83514E-03,  7.26507E-03,  7.72192E-03,  8.20687E-03,  8.72106E-03,  9.26553E-03,  9.84119E-03,  1.04488E-02,  1.10890E-02,  1.17620E-02,  1.24677E-02,  1.32057E-02,  1.39747E-02,  1.47729E-02,  1.55973E-02,  1.64437E-02,  1.73065E-02,  1.81780E-02,  1.90486E-02,  1.99062E-02,  2.07365E-02,  2.15228E-02,  2.22468E-02,  2.28894E-02,  2.34315E-02,  2.38557E-02,  2.41477E-02,  2.42973E-02,  2.42997E-02,  2.41561E-02,  2.38729E-02,  2.34616E-02,  2.29374E-02,  2.23179E-02,  2.16216E-02,  2.08669E-02,  2.00707E-02,  1.92484E-02,  1.84132E-02,  1.75760E-02,  1.67456E-02,  1.59291E-02,  1.51318E-02,  1.43577E-02,  1.36097E-02,  1.28899E-02,  1.21995E-02,  1.15394E-02,  1.09097E-02,  1.03105E-02,  9.74141E-03,  9.20188E-03,  8.69118E-03,  8.20842E-03,  7.75264E-03,  7.32279E-03,  6.91776E-03,  6.53642E-03,  6.17764E-03,  5.84025E-03,  5.52313E-03,  5.22517E-03,
  4.45996E-03,  4.72823E-03,  5.01389E-03,  5.31794E-03,  5.64143E-03,  5.98540E-03,  6.35090E-03,  6.73898E-03,  7.15065E-03,  7.58692E-03,  8.04872E-03,  8.53691E-03,  9.05222E-03,  9.59527E-03,  1.01665E-02,  1.07660E-02,  1.13938E-02,  1.20493E-02,  1.27316E-02,  1.34390E-02,  1.41693E-02,  1.49192E-02,  1.56844E-02,  1.64591E-02,  1.72364E-02,  1.80072E-02,  1.87611E-02,  1.94857E-02,  2.01674E-02,  2.07912E-02,  2.13420E-02,  2.18049E-02,  2.21666E-02,  2.24160E-02,  2.25454E-02,  2.25514E-02,  2.24344E-02,  2.21993E-02,  2.18546E-02,  2.14119E-02,  2.08846E-02,  2.02874E-02,  1.96347E-02,  1.89405E-02,  1.82179E-02,  1.74781E-02,  1.67309E-02,  1.59846E-02,  1.52458E-02,  1.45199E-02,  1.38111E-02,  1.31225E-02,  1.24567E-02,  1.18153E-02,  1.11993E-02,  1.06096E-02,  1.00463E-02,  9.50952E-03,  8.99899E-03,  8.51426E-03,  8.05472E-03,  7.61967E-03,  7.20827E-03,  6.81966E-03,  6.45289E-03,  6.10700E-03,  5.78102E-03,  5.47396E-03,  5.18486E-03,
  4.43588E-03,  4.69646E-03,  4.97335E-03,  5.26745E-03,  5.57965E-03,  5.91085E-03,  6.26195E-03,  6.63381E-03,  7.02727E-03,  7.44312E-03,  7.88208E-03,  8.34475E-03,  8.83163E-03,  9.34306E-03,  9.87916E-03,  1.04398E-02,  1.10246E-02,  1.16327E-02,  1.22628E-02,  1.29131E-02,  1.35810E-02,  1.42631E-02,  1.49551E-02,  1.56517E-02,  1.63461E-02,  1.70304E-02,  1.76954E-02,  1.83307E-02,  1.89248E-02,  1.94657E-02,  1.99411E-02,  2.03394E-02,  2.06502E-02,  2.08650E-02,  2.09779E-02,  2.09861E-02,  2.08899E-02,  2.06929E-02,  2.04016E-02,  2.00248E-02,  1.95730E-02,  1.90577E-02,  1.84905E-02,  1.78831E-02,  1.72461E-02,  1.65895E-02,  1.59219E-02,  1.52507E-02,  1.45822E-02,  1.39216E-02,  1.32731E-02,  1.26400E-02,  1.20249E-02,  1.14298E-02,  1.08560E-02,  1.03046E-02,  9.77605E-03,  9.27067E-03,  8.78846E-03,  8.32925E-03,  7.89266E-03,  7.47819E-03,  7.08523E-03,  6.71310E-03,  6.36104E-03,  6.02825E-03,  5.71392E-03,  5.41720E-03,  5.13726E-03,
  4.40503E-03,  4.65765E-03,  4.92555E-03,  5.20948E-03,  5.51024E-03,  5.82857E-03,  6.16523E-03,  6.52093E-03,  6.89634E-03,  7.29205E-03,  7.70860E-03,  8.14639E-03,  8.60569E-03,  9.08662E-03,  9.58907E-03,  1.01127E-02,  1.06568E-02,  1.12203E-02,  1.18018E-02,  1.23992E-02,  1.30099E-02,  1.36305E-02,  1.42568E-02,  1.48838E-02,  1.55053E-02,  1.61144E-02,  1.67030E-02,  1.72623E-02,  1.77826E-02,  1.82542E-02,  1.86673E-02,  1.90124E-02,  1.92815E-02,  1.94679E-02,  1.95669E-02,  1.95764E-02,  1.94966E-02,  1.93302E-02,  1.90820E-02,  1.87591E-02,  1.83695E-02,  1.79225E-02,  1.74274E-02,  1.68939E-02,  1.63309E-02,  1.57469E-02,  1.51495E-02,  1.45454E-02,  1.39404E-02,  1.33393E-02,  1.27463E-02,  1.21647E-02,  1.15971E-02,  1.10457E-02,  1.05120E-02,  9.99710E-03,  9.50189E-03,  9.02684E-03,  8.57216E-03,  8.13786E-03,  7.72380E-03,  7.32964E-03,  6.95497E-03,  6.59927E-03,  6.26195E-03,  5.94237E-03,  5.63983E-03,  5.35364E-03,  5.08308E-03,
  4.36803E-03,  4.61251E-03,  4.87124E-03,  5.14490E-03,  5.43414E-03,  5.73959E-03,  6.06187E-03,  6.40156E-03,  6.75917E-03,  7.13514E-03,  7.52984E-03,  7.94348E-03,  8.37617E-03,  8.82783E-03,  9.29816E-03,  9.78662E-03,  1.02924E-02,  1.08142E-02,  1.13505E-02,  1.18992E-02,  1.24576E-02,  1.30224E-02,  1.35897E-02,  1.41548E-02,  1.47122E-02,  1.52557E-02,  1.57783E-02,  1.62725E-02,  1.67304E-02,  1.71437E-02,  1.75046E-02,  1.78055E-02,  1.80400E-02,  1.82027E-02,  1.82902E-02,  1.83004E-02,  1.82336E-02,  1.80919E-02,  1.78791E-02,  1.76005E-02,  1.72627E-02,  1.68729E-02,  1.64390E-02,  1.59687E-02,  1.54698E-02,  1.49493E-02,  1.44140E-02,  1.38698E-02,  1.33220E-02,  1.27751E-02,  1.22330E-02,  1.16990E-02,  1.11756E-02,  1.06651E-02,  1.01692E-02,  9.68910E-03,  9.22577E-03,  8.77986E-03,  8.35177E-03,  7.94168E-03,  7.54960E-03,  7.17537E-03,  6.81872E-03,  6.47930E-03,  6.15665E-03,  5.85027E-03,  5.55959E-03,  5.28404E-03,  5.02299E-03,
  4.32547E-03,  4.56168E-03,  4.81117E-03,  5.07450E-03,  5.35222E-03,  5.64486E-03,  5.95292E-03,  6.27684E-03,  6.61701E-03,  6.97373E-03,  7.34721E-03,  7.73754E-03,  8.14466E-03,  8.56835E-03,  9.00816E-03,  9.46343E-03,  9.93317E-03,  1.04161E-02,  1.09105E-02,  1.14144E-02,  1.19250E-02,  1.24394E-02,  1.29537E-02,  1.34637E-02,  1.39645E-02,  1.44507E-02,  1.49161E-02,  1.53544E-02,  1.57589E-02,  1.61229E-02,  1.64398E-02,  1.67036E-02,  1.69091E-02,  1.70521E-02,  1.71296E-02,  1.71402E-02,  1.70840E-02,  1.69625E-02,  1.67788E-02,  1.65370E-02,  1.62426E-02,  1.59012E-02,  1.55194E-02,  1.51035E-02,  1.46601E-02,  1.41953E-02,  1.37149E-02,  1.32241E-02,  1.27278E-02,  1.22301E-02,  1.17346E-02,  1.12444E-02,  1.07622E-02,  1.02900E-02,  9.82964E-03,  9.38242E-03,  8.94941E-03,  8.53138E-03,  8.12886E-03,  7.74215E-03,  7.37141E-03,  7.01662E-03,  6.67764E-03,  6.35425E-03,  6.04611E-03,  5.75284E-03,  5.47401E-03,  5.20912E-03,  4.95767E-03,
  4.27794E-03,  4.50582E-03,  4.74603E-03,  4.99905E-03,  5.26533E-03,  5.54530E-03,  5.83936E-03,  6.14782E-03,  6.47098E-03,  6.80901E-03,  7.16200E-03,  7.52991E-03,  7.91258E-03,  8.30964E-03,  8.72056E-03,  9.14457E-03,  9.58061E-03,  1.00273E-02,  1.04831E-02,  1.09458E-02,  1.14129E-02,  1.18816E-02,  1.23483E-02,  1.28093E-02,  1.32601E-02,  1.36959E-02,  1.41116E-02,  1.45016E-02,  1.48604E-02,  1.51822E-02,  1.54619E-02,  1.56943E-02,  1.58754E-02,  1.60016E-02,  1.60706E-02,  1.60813E-02,  1.60336E-02,  1.59288E-02,  1.57693E-02,  1.55585E-02,  1.53006E-02,  1.50004E-02,  1.46631E-02,  1.42943E-02,  1.38992E-02,  1.34833E-02,  1.30515E-02,  1.26084E-02,  1.21584E-02,  1.17053E-02,  1.12524E-02,  1.08026E-02,  1.03584E-02,  9.92187E-03,  9.49481E-03,  9.07859E-03,  8.67431E-03,  8.28284E-03,  7.90479E-03,  7.54058E-03,  7.19046E-03,  6.85454E-03,  6.53279E-03,  6.22509E-03,  5.93123E-03,  5.65093E-03,  5.38384E-03,  5.12959E-03,  4.88775E-03,
  4.22599E-03,  4.44553E-03,  4.67650E-03,  4.91928E-03,  5.17425E-03,  5.44176E-03,  5.72209E-03,  6.01549E-03,  6.32213E-03,  6.64209E-03,  6.97536E-03,  7.32180E-03,  7.68115E-03,  8.05297E-03,  8.43663E-03,  8.83129E-03,  9.23588E-03,  9.64903E-03,  1.00691E-02,  1.04940E-02,  1.09216E-02,  1.13489E-02,  1.17730E-02,  1.21902E-02,  1.25967E-02,  1.29883E-02,  1.33605E-02,  1.37086E-02,  1.40279E-02,  1.43137E-02,  1.45614E-02,  1.47672E-02,  1.49274E-02,  1.50393E-02,  1.51011E-02,  1.51116E-02,  1.50709E-02,  1.49800E-02,  1.48408E-02,  1.46561E-02,  1.44293E-02,  1.41643E-02,  1.38654E-02,  1.35373E-02,  1.31845E-02,  1.28115E-02,  1.24228E-02,  1.20223E-02,  1.16140E-02,  1.12013E-02,  1.07871E-02,  1.03744E-02,  9.96530E-03,  9.56196E-03,  9.16603E-03,  8.77892E-03,  8.40178E-03,  8.03551E-03,  7.68079E-03,  7.33813E-03,  7.00786E-03,  6.69017E-03,  6.38515E-03,  6.09276E-03,  5.81288E-03,  5.54532E-03,  5.28983E-03,  5.04611E-03,  4.81383E-03,
  4.17016E-03,  4.38140E-03,  4.60319E-03,  4.83586E-03,  5.07971E-03,  5.33501E-03,  5.60196E-03,  5.88072E-03,  6.17139E-03,  6.47395E-03,  6.78832E-03,  7.11427E-03,  7.45147E-03,  7.79941E-03,  8.15742E-03,  8.52462E-03,  8.89991E-03,  9.28196E-03,  9.66914E-03,  1.00596E-02,  1.04511E-02,  1.08410E-02,  1.12267E-02,  1.16049E-02,  1.19721E-02,  1.23248E-02,  1.26589E-02,  1.29705E-02,  1.32556E-02,  1.35102E-02,  1.37305E-02,  1.39134E-02,  1.40558E-02,  1.41554E-02,  1.42108E-02,  1.42211E-02,  1.41862E-02,  1.41070E-02,  1.39850E-02,  1.38224E-02,  1.36221E-02,  1.33873E-02,  1.31217E-02,  1.28290E-02,  1.25132E-02,  1.21781E-02,  1.18276E-02,  1.14652E-02,  1.10944E-02,  1.07182E-02,  1.03394E-02,  9.96059E-03,  9.58390E-03,  9.21127E-03,  8.84435E-03,  8.48452E-03,  8.13292E-03,  7.79049E-03,  7.45794E-03,  7.13584E-03,  6.82460E-03,  6.52447E-03,  6.23561E-03,  5.95808E-03,  5.69182E-03,  5.43673E-03,  5.19263E-03,  4.95931E-03,  4.73651E-03,
